population,Fitness,shuffled
1,0.0015358526293991518,0.0007710554718027292
1,0.0015354386249846845,0.000670949956442263
1,0.001536154251430018,0.0006488053131832443
1,0.0015418483271206443,0.0006550471670797214
1,0.0015310956648016364,0.0006735377022106435
1,0.0015378676638879733,0.0006301763033092952
1,0.0015319593884080356,0.0006731444546369803
1,0.001533564386085113,0.0007566317774936772
1,0.0015392805130995527,0.0006806545235478412
1,0.0015286890136243228,0.0006299740513534966
2,0.0015372167950208453
2,0.001516129895150344
2,0.0015367695117762016
2,0.0015418590459528932
2,0.0015331153070735973
2,0.00156206026425252
2,0.0015289664622117009
2,0.0014850064067377605
2,0.0015335489207291657
2,0.0015309496417661584
3,0.0015361126872785505
3,0.001508924525416069
3,0.001519992988941698
3,0.0015464920317221319
3,0.0015355028044982955
3,0.001551555238984406
3,0.0015416562098808965
3,0.0014786826340337437
3,0.0015372289556436324
3,0.0015001000954465208
4,0.0015328069826764227
4,0.0015053985200584698
4,0.0015124629593995646
4,0.0015446612746505613
4,0.0015030442956145283
4,0.0015582892413000282
4,0.0015519218787403122
4,0.0014827528075361098
4,0.0015321879209173588
4,0.0014649297026228542
5,0.0015385009096685277
5,0.001515559403215677
5,0.001512665287172082
5,0.001548714575671768
5,0.0015081032875009595
5,0.0015593671716506478
5,0.0015506094518875388
5,0.0014820592915437674
5,0.0015240072083518622
5,0.0015165757055963448
6,0.0015226554300965052
6,0.0015141034023151516
6,0.0015122891010063246
6,0.0015171607265455384
6,0.0014661792407847695
6,0.0015692206247391515
6,0.0015505893170803396
6,0.0014847834164445546
6,0.0015364863060829057
6,0.001509074429688909
7,0.0015285239143354734
7,0.001421235083243511
7,0.001517020643612115
7,0.0014552454995465384
7,0.0014627764479200685
7,0.0015635176857523984
7,0.0015497671959356634
7,0.0014835203435860545
7,0.0015229421362495685
7,0.0015047763160966434
8,0.0015238945811052013
8,0.0015424114418194509
8,0.001519071349944561
8,0.001456627307004373
8,0.0014811736458711835
8,0.0015627002471058815
8,0.0015476428084709945
8,0.0015003821743024112
8,0.001525092968892715
8,0.0014987655642102935
9,0.0015274019784522843
9,0.0015446212584164136
9,0.0015126399117032546
9,0.001461790012984487
9,0.0014692678317294388
9,0.0015615254999679024
9,0.0015456394774212721
9,0.0015138013972329277
9,0.0014975638114882448
9,0.0014327470602286663
10,0.0015019743666574005
